06/07/14,10:45,84.4,32,51.3,0.0,2.2,17,0.00,0.00,1025.4,13.41,76.5,48,0.7,84.4,82.5,0,0,0.000,0.000,84.8,0,0.0,90,0.00,0.00
06/07/14,11:00,84.9,32,51.8,1.6,3.1,317,0.00,0.00,1025.4,13.41,76.6,48,2.2,84.9,83.0,0,0,0.000,0.000,84.6,0,0.0,360,0.00,0.00
06/07/14,11:15,84.9,32,51.8,0.0,5.4,307,0.00,0.00,1025.4,13.41,77.0,46,2.2,84.9,83.0,0,0,0.000,0.000,85.5,0,0.0,90,0.00,0.00
06/07/14,11:30,84.7,35,54.1,0.7,3.8,61,0.00,0.00,1025.1,13.41,77.2,46,1.6,84.7,83.3,0,0,0.000,0.000,85.6,0,0.0,45,0.00,0.00
06/07/14,11:45,79.3,39,52.3,4.5,8.3,346,0.00,0.00,1025.2,13.41,77.4,46,6.0,79.3,79.3,0,0,0.000,0.000,77.5,0,0.0,338,0.00,0.00
06/07/14,12:00,78.8,39,51.8,2.2,8.3,348,0.00,0.00,1025.0,13.41,77.4,46,3.8,78.8,78.8,0,0,0.000,0.000,78.1,0,0.0,315,0.00,0.00
06/07/14,12:15,80.4,38,52.5,0.0,6.0,341,0.00,0.00,1024.9,13.41,77.5,46,1.6,80.4,80.1,0,0,0.000,0.000,81.2,0,0.0,45,0.00,0.00
06/07/14,12:30,80.8,38,52.8,1.6,6.9,350,0.00,0.00,1024.9,13.41,77.7,46,2.2,80.8,80.3,0,0,0.000,0.000,80.8,0,0.0,45,0.00,0.00
06/07/14,12:45,83.1,37,54.2,0.0,6.9,14,0.00,0.00,1024.7,13.41,77.7,47,0.7,83.1,82.1,0,0,0.000,0.000,84.4,0,0.0,45,0.00,0.00
06/07/14,13:00,81.5,38,53.5,5.4,9.2,346,0.00,0.00,1024.8,13.41,77.9,48,8.3,81.5,80.8,0,0,0.000,0.000,79.5,0,0.0,315,0.00,0.00
06/07/14,13:15,81.7,40,55.1,0.0,8.3,331,0.00,0.00,1024.7,13.41,78.3,48,0.7,81.7,81.2,0,0,0.000,0.000,83.2,0,0.0,45,0.00,0.00
06/07/14,13:30,84.6,37,55.5,1.6,3.1,7,0.00,0.00,1024.6,13.41,78.4,49,2.2,84.6,83.4,0,0,0.000,0.000,85.4,1,0.0,360,0.00,0.00
06/07/14,13:45,84.0,38,55.7,3.8,5.4,18,0.00,0.00,1024.4,13.41,78.8,48,5.4,84.0,83.0,0,0,0.000,0.000,83.6,7,0.0,338,0.00,0.00
06/07/14,14:00,82.4,40,55.7,0.0,3.8,2,0.00,0.00,1024.2,13.41,78.8,48,0.7,82.4,81.8,0,0,0.000,0.000,84.2,24,0.0,90,0.00,0.00
06/07/14,14:15,87.4,33,54.9,0.0,3.8,45,0.00,0.00,1024.1,13.41,79.0,47,1.6,87.4,85.7,0,0,0.000,0.000,88.9,50,0.0,90,0.00,0.00
06/07/14,14:30,90.9,28,53.3,1.6,6.0,80,0.00,0.00,1024.0,13.41,79.2,47,2.2,90.9,88.5,0,0,0.000,0.000,91.0,83,0.0,360,0.00,0.00
06/07/14,14:45,91.2,28,53.6,2.2,5.4,90,0.00,0.00,1023.9,13.41,79.2,47,3.8,91.2,88.9,0,0,0.000,0.000,91.1,121,0.0,360,0.00,0.00
06/07/14,15:00,86.9,30,51.8,1.6,7.6,15,0.00,0.00,1023.7,13.41,79.3,48,3.1,86.9,84.6,0,0,0.000,0.000,86.6,162,0.0,270,0.00,0.00
06/07/14,15:15,91.0,24,49.3,5.4,7.6,330,0.00,0.00,1023.7,13.41,79.5,48,7.6,91.0,87.9,0,0,0.000,0.000,87.9,206,0.0,360,0.00,0.00
06/07/14,15:30,86.7,30,51.6,7.6,9.2,348,0.00,0.00,1023.6,13.41,79.7,48,9.2,86.7,84.4,0,0,0.000,0.000,83.0,252,0.0,360,0.00,0.00
06/07/14,15:45,86.0,30,51.0,6.9,13.6,7,0.00,0.00,1023.5,13.41,79.9,48,9.2,86.0,83.8,0,0,0.000,0.000,82.4,298,0.0,22,0.00,0.00
06/07/14,16:00,85.6,31,51.6,4.5,8.3,358,0.00,0.00,1023.5,13.41,80.1,48,6.0,85.6,83.6,0,0,0.000,0.000,83.6,345,0.0,315,0.00,0.00
06/07/14,16:15,92.5,27,53.7,2.2,5.4,67,0.00,0.00,1023.3,13.41,80.1,47,3.8,92.5,90.2,0,0,0.000,0.000,92.3,392,0.0,90,0.00,0.00
06/07/14,16:30,88.2,29,51.9,3.8,6.9,31,0.00,0.00,1023.4,13.41,80.2,47,6.0,88.2,85.7,0,0,0.000,0.000,86.6,439,0.0,360,0.00,0.00
06/07/14,16:45,84.4,31,50.5,5.4,10.7,349,0.00,0.00,1023.2,13.41,80.4,46,6.9,84.4,82.4,0,0,0.000,0.000,81.6,485,0.0,338,0.00,0.00
06/07/14,17:00,83.1,33,51.1,2.2,5.4,329,0.00,0.00,1023.2,13.41,80.4,46,3.1,83.1,81.6,0,0,0.000,0.000,82.2,530,0.0,315,0.00,0.00
06/07/14,17:15,83.1,33,51.1,1.6,5.4,325,0.00,0.00,1022.9,13.41,80.6,45,3.8,83.1,81.6,0,0,0.000,0.000,82.6,574,0.0,360,0.00,0.00
06/07/14,17:30,84.2,32,51.2,2.2,3.8,281,0.00,0.00,1023.0,13.41,80.6,45,3.1,84.2,82.4,0,0,0.000,0.000,83.3,616,0.0,315,0.00,0.00
06/07/14,17:45,84.2,33,52.0,0.0,2.2,173,0.00,0.00,1022.8,13.41,80.8,46,0.0,84.2,82.5,0,0,0.000,0.000,84.8,657,0.0,135,0.00,0.00
06/07/14,18:00,83.5,37,54.5,0.0,2.2,181,0.00,0.00,1022.6,13.41,80.8,46,1.6,83.5,82.4,0,0,0.000,0.000,84.9,695,0.0,180,0.00,0.00
06/07/14,18:15,82.9,42,57.5,0.0,1.6,181,0.00,0.00,1022.6,13.41,81.0,46,0.0,82.9,82.6,0,0,0.000,0.000,85.3,731,0.0,180,0.00,0.00
06/07/14,18:30,81.3,44,57.4,1.6,2.2,181,0.00,0.00,1022.6,13.41,81.1,47,2.2,81.3,81.3,0,0,0.000,0.000,82.8,765,0.0,180,0.00,0.00
06/07/14,18:45,79.5,46,57.0,0.7,3.1,174,0.00,0.00,1022.6,13.41,81.1,47,1.6,79.5,79.5,0,0,0.000,0.000,81.3,797,0.0,180,0.00,0.00
06/07/14,19:00,78.4,48,57.2,0.7,2.2,181,0.00,0.00,1022.6,13.41,81.3,47,1.6,78.4,78.4,0,0,0.000,0.000,80.3,826,0.0,180,0.00,0.00
06/07/14,19:15,77.0,50,57.0,0.7,3.1,178,0.00,0.00,1022.7,13.41,81.3,47,1.6,77.0,77.0,0,0,0.000,0.000,78.8,852,0.0,158,0.00,0.00
06/07/14,19:30,76.3,51,56.9,0.0,1.6,164,0.00,0.00,1023.0,13.41,81.1,47,0.0,76.3,76.3,0,0,0.000,0.000,78.4,875,0.0,90,0.00,0.00
06/07/14,19:45,75.6,56,58.8,0.0,3.1,135,0.00,0.00,1023.1,13.41,81.0,48,0.0,75.6,75.6,0,0,0.000,0.000,78.4,895,0.0,180,0.00,0.00
06/07/14,20:00,77.4,46,55.0,0.0,10.7,37,0.00,0.00,1023.5,13.41,80.8,47,0.7,77.4,77.4,0,0,0.000,0.000,78.9,912,0.0,135,0.00,0.00
06/07/14,20:15,78.3,42,53.3,0.7,3.8,174,0.00,0.00,1023.9,13.41,80.8,47,1.6,78.3,78.3,0,0,0.000,0.000,78.9,926,0.0,180,0.00,0.00
06/07/14,20:30,76.8,45,53.9,0.7,6.0,277,0.00,0.00,1024.2,13.41,80.6,44,2.2,76.8,76.8,0,0,0.000,0.000,77.6,936,0.0,248,0.00,0.00
06/07/14,20:45,75.7,45,52.9,0.7,6.0,285,0.00,0.00,1024.4,13.41,80.4,46,2.2,75.7,75.7,0,0,0.000,0.000,76.3,943,0.0,270,0.00,0.00
06/07/14,21:00,74.8,48,53.9,0.7,5.4,283,0.00,0.00,1024.6,13.41,80.4,45,1.6,74.8,74.8,0,0,0.000,0.000,75.6,947,0.0,180,0.00,0.00
06/07/14,21:15,74.1,49,53.8,3.1,4.5,275,0.00,0.00,1024.9,13.41,80.2,45,4.5,74.1,74.1,0,0,0.000,0.000,73.5,947,0.0,270,0.00,0.00
06/07/14,21:30,72.3,51,53.2,0.7,2.2,168,0.00,0.00,1025.1,13.41,80.1,45,2.2,72.3,72.3,0,0,0.000,0.000,72.9,944,0.0,135,0.00,0.00
06/07/14,21:45,72.3,51,53.2,0.0,0.0,0,0.00,0.00,1025.4,13.41,79.9,48,0.0,72.3,72.3,0,0,0.000,0.000,73.3,938,0.0,135,0.00,0.00
06/07/14,22:00,69.4,57,53.6,0.0,0.0,0,0.00,0.00,1025.5,13.41,79.5,48,0.0,69.4,69.4,0,0,0.000,0.000,70.5,928,0.0,180,0.00,0.00
06/07/14,22:15,68.4,59,53.5,0.0,2.2,181,0.00,0.00,1025.6,13.41,77.9,47,0.0,68.4,68.4,0,0,0.000,0.000,69.4,915,0.0,180,0.00,0.00
06/07/14,22:30,66.7,62,53.3,0.0,0.7,181,0.00,0.00,1025.8,13.41,76.5,50,0.0,66.7,66.7,0,0,0.000,0.000,67.8,899,0.0,180,0.00,0.00
06/07/14,22:45,65.7,65,53.6,0.0,2.2,175,0.00,0.00,1025.8,13.41,75.4,52,0.0,65.7,65.7,0,0,0.000,0.000,66.8,880,0.0,90,0.00,0.00
06/07/14,23:00,64.2,67,53.1,0.7,2.2,181,0.00,0.00,1025.9,13.41,74.5,53,1.6,64.2,64.2,0,0,0.000,0.000,64.8,857,0.0,180,0.00,0.00
06/07/14,23:15,64.4,66,52.8,0.0,1.6,175,0.00,0.00,1026.0,13.41,73.9,53,0.7,64.4,64.4,0,0,0.000,0.000,65.3,832,0.0,180,0.00,0.00
06/07/14,23:30,64.2,67,53.1,0.7,1.6,185,0.00,0.00,1026.0,13.41,74.7,54,1.6,64.2,64.2,0,0,0.000,0.000,64.8,803,0.0,180,0.00,0.00
06/07/14,23:45,63.3,68,52.6,0.0,0.0,0,0.00,0.00,1026.2,13.41,75.4,52,0.0,63.3,63.3,0,0,0.000,0.000,64.1,772,0.0,90,0.00,0.00
07/07/14,00:00,62.1,70,52.2,0.0,1.6,168,0.00,0.00,1026.2,13.41,75.7,51,0.0,62.1,62.1,0,0,0.000,0.000,62.7,739,0.0,180,0.00,0.00
07/07/14,00:15,61.5,71,52.0,0.0,1.6,62,0.00,0.00,1026.3,13.41,75.7,51,0.0,61.5,61.5,0,0,0.000,0.000,62.2,703,0.0,45,0.00,0.00
07/07/14,00:30,60.6,73,51.9,0.7,1.6,165,0.00,0.00,1026.3,13.41,75.9,50,1.6,60.6,60.6,0,0,0.000,0.000,60.9,665,0.0,180,0.00,0.00
07/07/14,00:45,60.4,73,51.8,0.0,0.7,1,0.00,0.00,1026.3,13.41,75.7,50,0.0,60.4,60.4,0,0,0.000,0.000,61.0,625,0.0,180,0.00,0.00
07/07/14,01:00,60.8,72,51.7,0.0,2.2,187,0.00,0.00,1026.4,13.41,75.6,50,0.0,60.8,60.8,0,0,0.000,0.000,61.4,583,0.0,45,0.00,0.00
07/07/14,01:15,60.4,74,52.1,0.7,1.6,216,0.00,0.00,1026.4,13.41,75.4,50,1.6,60.4,60.4,0,0,0.000,0.000,60.7,540,0.0,225,0.00,0.00
07/07/14,01:30,59.9,74,51.6,0.0,2.2,11,0.00,0.00,1026.5,13.41,75.2,50,0.0,59.9,59.9,0,0,0.000,0.000,60.4,495,0.0,45,0.00,0.00
07/07/14,01:45,59.2,75,51.3,0.0,3.1,229,0.00,0.00,1026.5,13.41,75.0,51,1.6,59.2,59.2,0,0,0.000,0.000,59.6,449,0.0,225,0.00,0.00
07/07/14,02:00,58.6,78,51.8,0.0,1.6,270,0.00,0.00,1026.5,13.41,74.8,51,0.7,58.6,58.6,0,0,0.000,0.000,59.2,402,0.0,225,0.00,0.00
07/07/14,02:15,58.5,78,51.6,0.0,1.6,141,0.00,0.00,1026.4,13.41,74.7,51,0.0,58.5,58.5,0,0,0.000,0.000,59.0,355,0.0,180,0.00,0.00
07/07/14,02:30,58.6,78,51.8,0.7,1.6,122,0.00,0.00,1026.6,13.41,74.3,52,1.6,58.6,58.6,0,0,0.000,0.000,58.8,308,0.0,135,0.00,0.00
07/07/14,02:45,58.3,79,51.8,0.0,1.6,162,0.00,0.00,1026.5,13.41,74.1,51,0.0,58.3,58.3,0,0,0.000,0.000,58.9,262,0.0,68,0.00,0.00
07/07/14,03:00,57.0,81,51.3,0.7,2.2,181,0.00,0.00,1026.5,13.41,73.9,51,1.6,57.0,57.0,0,0,0.000,0.000,57.1,216,0.0,180,0.00,0.00
07/07/14,03:15,57.9,81,52.1,0.0,1.6,222,0.00,0.00,1026.6,13.41,73.6,51,0.0,57.9,57.9,0,0,0.000,0.000,58.6,171,0.0,45,0.00,0.00
07/07/14,03:30,57.2,81,51.4,0.0,1.6,6,0.00,0.00,1026.7,13.41,73.4,52,0.0,57.2,57.2,0,0,0.000,0.000,57.7,129,0.0,135,0.00,0.00
07/07/14,03:45,56.8,83,51.7,0.0,2.2,55,0.00,0.00,1026.9,13.41,73.4,52,0.0,56.8,56.8,0,0,0.000,0.000,57.4,90,0.0,135,0.00,0.00
07/07/14,04:00,56.3,83,51.2,0.0,0.7,132,0.00,0.00,1026.8,13.41,73.2,52,0.0,56.3,56.3,0,0,0.000,0.000,56.7,56,0.0,135,0.00,0.00
07/07/14,04:15,56.1,84,51.4,0.0,2.2,179,0.00,0.00,1026.9,13.41,73.0,52,0.7,56.1,56.1,0,0,0.000,0.000,56.6,28,0.0,135,0.00,0.00
07/07/14,04:30,55.6,84,50.8,0.0,0.7,1,0.00,0.00,1027.0,13.41,72.9,52,0.0,55.6,55.6,0,0,0.000,0.000,55.9,10,0.0,180,0.00,0.00
07/07/14,04:45,55.0,85,50.6,0.0,0.0,0,0.00,0.00,1027.1,13.41,72.5,52,0.0,55.0,55.0,0,0,0.000,0.000,55.3,1,0.0,360,0.00,0.00
07/07/14,05:00,54.3,86,50.2,0.0,0.7,90,0.00,0.00,1027.1,13.41,72.3,52,0.0,54.3,54.3,0,0,0.000,0.000,54.5,0,0.0,135,0.00,0.00
07/07/14,05:15,54.3,86,50.2,0.0,0.7,90,0.00,0.00,1027.4,13.41,72.1,52,0.0,54.3,54.3,0,0,0.000,0.000,54.5,0,0.0,90,0.00,0.00
07/07/14,05:30,53.6,87,49.8,0.0,0.0,0,0.00,0.00,1027.2,13.41,71.2,53,0.0,53.6,53.6,0,0,0.000,0.000,53.6,0,0.0,45,0.00,0.00
07/07/14,05:45,53.2,89,50.1,0.0,0.7,181,0.00,0.00,1027.2,13.41,69.4,55,0.0,53.2,53.2,0,0,0.000,0.000,53.3,0,0.0,135,0.00,0.00
07/07/14,06:00,53.4,88,50.0,0.0,1.6,6,0.00,0.00,1027.2,13.41,68.0,56,0.0,53.4,53.4,0,0,0.000,0.000,53.5,0,0.0,135,0.00,0.00
07/07/14,06:15,53.6,88,50.1,0.0,1.6,355,0.00,0.00,1027.1,13.41,66.7,59,0.0,53.6,53.6,0,0,0.000,0.000,53.7,0,0.0,360,0.00,0.00
07/07/14,06:30,53.6,88,50.1,0.0,0.0,0,0.00,0.00,1027.1,13.41,66.0,62,0.0,53.6,53.6,0,0,0.000,0.000,53.7,0,0.0,360,0.00,0.00
07/07/14,06:45,54.1,87,50.4,0.0,0.0,0,0.00,0.00,1027.0,13.41,65.5,64,0.0,54.1,54.1,0,0,0.000,0.000,54.3,0,0.0,360,0.00,0.00
07/07/14,07:00,55.6,84,50.8,0.0,0.0,0,0.00,0.00,1027.1,13.41,65.3,64,0.0,55.6,55.6,0,0,0.000,0.000,55.9,0,0.0,90,0.00,0.00
07/07/14,07:15,59.2,77,52.0,0.0,0.0,0,0.00,0.00,1027.0,13.41,66.6,64,0.0,59.2,59.2,0,0,0.000,0.000,59.8,0,0.0,90,0.00,0.00
07/07/14,07:30,60.8,75,52.8,0.7,1.6,17,0.00,0.00,1027.1,13.41,67.6,62,1.6,60.8,60.8,0,0,0.000,0.000,61.3,0,0.0,360,0.00,0.00
07/07/14,07:45,61.9,74,53.5,1.6,3.1,7,0.00,0.00,1027.2,13.41,68.7,60,3.1,61.9,61.9,0,0,0.000,0.000,62.1,0,0.0,338,0.00,0.00
07/07/14,08:00,66.7,63,53.8,2.2,3.8,1,0.00,0.00,1027.1,13.41,69.4,59,3.1,66.7,66.7,0,0,0.000,0.000,66.6,0,0.0,360,0.00,0.00
07/07/14,08:15,70.3,58,54.9,0.7,3.8,5,0.00,0.00,1027.0,13.41,70.2,57,1.6,70.3,70.3,0,0,0.000,0.000,71.5,0,0.0,45,0.00,0.00
07/07/14,08:30,73.8,52,55.1,0.7,3.1,28,0.00,0.00,1027.0,13.41,71.1,56,2.2,73.8,73.8,0,0,0.000,0.000,74.9,0,0.0,90,0.00,0.00
07/07/14,08:45,74.3,45,51.6,3.8,6.0,21,0.00,0.00,1026.9,13.41,71.6,55,5.4,74.3,74.3,0,0,0.000,0.000,72.7,0,0.0,360,0.00,0.00
07/07/14,09:00,74.3,45,51.6,2.2,6.0,18,0.00,0.00,1026.7,13.41,72.3,54,3.1,74.3,74.3,0,0,0.000,0.000,73.6,0,0.0,360,0.00,0.00
07/07/14,09:15,75.4,43,51.4,0.0,3.8,9,0.00,0.00,1026.7,13.41,73.0,54,0.0,75.4,75.4,0,0,0.000,0.000,75.8,0,0.0,90,0.00,0.00
07/07/14,09:30,79.0,39,51.9,0.7,4.5,30,0.00,0.00,1026.6,13.41,73.8,54,1.6,79.0,79.0,0,0,0.000,0.000,79.2,0,0.0,45,0.00,0.00
07/07/14,09:45,78.3,38,50.6,2.2,4.5,356,0.00,0.00,1026.6,13.41,74.3,54,3.1,78.3,78.3,0,0,0.000,0.000,77.2,0,0.0,360,0.00,0.00
07/07/14,10:00,81.0,38,53.0,0.0,2.2,21,0.00,0.00,1026.5,13.41,74.8,54,1.6,81.0,80.4,0,0,0.000,0.000,81.9,0,0.0,360,0.00,0.00
07/07/14,10:15,81.3,35,51.1,0.7,3.8,38,0.00,0.00,1026.4,13.41,75.4,52,1.6,81.3,80.4,0,0,0.000,0.000,81.3,0,0.0,90,0.00,0.00
07/07/14,10:30,81.7,36,52.2,0.7,4.5,345,0.00,0.00,1026.3,13.41,75.9,52,1.6,81.7,80.8,0,0,0.000,0.000,82.0,0,0.0,45,0.00,0.00
07/07/14,10:45,84.4,32,51.3,0.7,3.1,169,0.00,0.00,1026.3,13.41,76.5,52,2.2,84.4,82.5,0,0,0.000,0.000,84.4,0,0.0,292,0.00,0.00
07/07/14,11:00,81.1,34,50.2,0.7,4.5,5,0.00,0.00,1026.2,13.41,77.0,51,2.2,81.1,80.2,0,0,0.000,0.000,80.9,0,0.0,45,0.00,0.00
07/07/14,11:15,84.0,34,52.7,0.0,2.2,51,0.00,0.00,1026.0,13.41,77.4,51,1.6,84.0,82.5,0,0,0.000,0.000,84.8,0,0.0,90,0.00,0.00
07/07/14,11:30,82.2,31,48.6,0.0,6.9,328,0.00,0.00,1026.0,13.41,77.7,50,0.0,82.2,80.7,0,0,0.000,0.000,81.9,0,0.0,45,0.00,0.00
07/07/14,11:45,82.8,32,49.9,1.6,4.5,138,0.00,0.00,1026.0,13.41,77.9,50,2.2,82.8,81.2,0,0,0.000,0.000,81.9,0,0.0,90,0.00,0.00
07/07/14,12:00,82.9,29,47.5,0.7,4.5,18,0.00,0.00,1025.9,13.41,78.3,50,1.6,82.9,81.1,0,0,0.000,0.000,82.0,0,0.0,225,0.00,0.00
07/07/14,12:15,82.9,31,49.2,0.0,4.5,352,0.00,0.00,1025.6,13.41,78.4,50,0.7,82.9,81.3,0,0,0.000,0.000,82.8,0,0.0,360,0.00,0.00
07/07/14,12:30,85.3,27,47.6,4.5,5.4,337,0.00,0.00,1025.6,13.41,78.8,49,5.4,85.3,82.8,0,0,0.000,0.000,82.2,0,0.0,360,0.00,0.00
07/07/14,12:45,86.7,23,44.5,1.6,3.1,91,0.00,0.00,1025.4,13.41,79.0,49,2.2,86.7,83.6,0,0,0.000,0.000,84.6,0,0.0,225,0.00,0.00
07/07/14,13:00,87.4,23,45.1,1.6,3.8,32,0.00,0.00,1025.1,13.41,79.2,49,2.2,87.4,84.3,0,0,0.000,0.000,85.4,0,0.0,45,0.00,0.00
07/07/14,13:15,88.7,22,45.0,0.7,5.4,29,0.00,0.00,1025.0,13.41,79.3,46,2.2,88.7,85.3,0,0,0.000,0.000,87.1,0,0.0,180,0.00,0.00
07/07/14,13:30,89.8,20,43.4,0.7,3.1,5,0.00,0.00,1024.7,13.41,79.3,45,2.2,89.8,86.1,0,0,0.000,0.000,87.9,1,0.0,225,0.00,0.00
07/07/14,13:45,86.9,23,44.7,1.6,6.9,343,0.00,0.00,1024.5,13.41,79.3,45,2.2,86.9,83.8,0,0,0.000,0.000,84.8,7,0.0,22,0.00,0.00
07/07/14,14:00,90.7,20,44.2,2.2,3.8,43,0.00,0.00,1024.5,13.41,79.3,45,3.1,90.7,87.0,0,0,0.000,0.000,88.1,23,0.0,45,0.00,0.00
07/07/14,14:15,89.1,21,44.1,2.2,4.5,1,0.00,0.00,1024.4,13.41,79.3,44,3.1,89.1,85.6,0,0,0.000,0.000,86.4,48,0.0,360,0.00,0.00
07/07/14,14:30,86.5,26,47.6,3.8,6.9,357,0.00,0.00,1024.2,13.41,79.5,44,4.5,86.5,83.8,0,0,0.000,0.000,83.9,81,0.0,45,0.00,0.00
07/07/14,14:45,87.8,21,43.1,1.6,6.0,8,0.00,0.00,1024.1,13.41,79.5,44,3.1,87.8,84.4,0,0,0.000,0.000,85.3,119,0.0,360,0.00,0.00
07/07/14,15:00,90.9,21,45.6,3.1,4.5,11,0.00,0.00,1024.1,13.41,79.7,44,3.8,90.9,87.3,0,0,0.000,0.000,88.1,160,0.0,360,0.00,0.00
07/07/14,15:15,88.9,20,42.7,0.0,6.0,359,0.00,0.00,1023.8,13.41,79.7,44,2.2,88.9,85.3,0,0,0.000,0.000,87.2,204,0.0,360,0.00,0.00
07/07/14,15:30,91.2,20,44.6,2.2,4.5,7,0.00,0.00,1023.6,13.41,79.9,44,3.1,91.2,87.5,0,0,0.000,0.000,88.7,250,0.0,360,0.00,0.00
07/07/14,15:45,89.1,21,44.1,3.8,6.0,344,0.00,0.00,1023.5,13.41,80.1,43,4.5,89.1,85.6,0,0,0.000,0.000,85.5,296,0.0,338,0.00,0.00
07/07/14,16:00,88.0,22,44.4,3.8,6.9,337,0.00,0.00,1023.4,13.41,80.1,43,4.5,88.0,84.7,0,0,0.000,0.000,84.5,343,0.0,360,0.00,0.00
07/07/14,16:15,89.4,23,46.8,2.2,6.0,14,0.00,0.00,1023.2,13.41,80.2,43,3.8,89.4,86.1,0,0,0.000,0.000,87.4,391,0.0,45,0.00,0.00
07/07/14,16:30,90.5,22,46.5,3.1,4.5,355,0.00,0.00,1023.1,13.41,80.4,43,4.5,90.5,87.1,0,0,0.000,0.000,87.9,437,0.0,360,0.00,0.00
07/07/14,16:45,92.8,22,48.5,3.1,4.5,27,0.00,0.00,1023.0,13.41,80.4,43,4.5,92.8,89.5,0,0,0.000,0.000,90.7,483,0.0,292,0.00,0.00
07/07/14,17:00,92.3,24,50.3,0.0,3.8,324,0.00,0.00,1022.8,13.41,80.6,42,0.7,92.3,89.3,0,0,0.000,0.000,92.5,528,0.0,90,0.00,0.00
07/07/14,17:15,91.2,21,45.9,2.2,5.4,346,0.00,0.00,1022.6,13.41,80.6,42,3.8,91.2,87.6,0,0,0.000,0.000,89.0,572,0.0,22,0.00,0.00
07/07/14,17:30,96.1,22,51.2,0.7,3.8,56,0.00,0.00,1022.5,13.41,80.8,42,2.2,96.1,93.2,0,0,0.000,0.000,96.1,614,0.0,225,0.00,0.00
07/07/14,17:45,92.7,23,49.5,2.2,5.4,308,0.00,0.00,1022.4,13.41,80.8,42,3.1,92.7,89.5,0,0,0.000,0.000,91.3,655,0.0,315,0.00,0.00
07/07/14,18:00,87.8,29,51.6,1.6,2.2,230,0.00,0.00,1022.4,13.41,81.0,42,2.2,87.8,85.4,0,0,0.000,0.000,87.4,693,0.0,180,0.00,0.00
07/07/14,18:15,88.3,34,56.5,0.7,3.1,182,0.00,0.00,1022.3,13.41,81.0,43,1.6,88.3,86.9,0,0,0.000,0.000,90.0,730,0.0,180,0.00,0.00
07/07/14,18:30,87.3,32,53.9,0.7,2.2,165,0.00,0.00,1022.2,13.41,81.1,43,1.6,87.3,85.3,0,0,0.000,0.000,88.1,764,0.0,135,0.00,0.00
07/07/14,18:45,84.6,32,51.5,1.6,2.2,181,0.00,0.00,1022.1,13.41,81.3,44,2.2,84.6,82.7,0,0,0.000,0.000,84.2,795,0.0,202,0.00,0.00
07/07/14,19:00,83.5,34,52.2,1.6,2.2,178,0.00,0.00,1022.1,13.41,81.5,44,2.2,83.5,82.0,0,0,0.000,0.000,83.3,824,0.0,180,0.00,0.00
07/07/14,19:15,82.8,35,52.4,0.7,3.1,178,0.00,0.00,1022.0,13.41,81.5,44,1.6,82.8,81.5,0,0,0.000,0.000,83.1,850,0.0,180,0.00,0.00
07/07/14,19:30,81.5,36,52.0,1.6,2.2,179,0.00,0.00,1022.1,13.41,81.5,44,2.2,81.5,80.6,0,0,0.000,0.000,81.3,874,0.0,180,0.00,0.00
07/07/14,19:45,80.8,38,52.8,0.7,2.2,181,0.00,0.00,1022.0,13.41,81.5,44,1.6,80.8,80.3,0,0,0.000,0.000,81.3,894,0.0,180,0.00,0.00
07/07/14,20:00,79.2,40,52.8,0.7,2.2,166,0.00,0.00,1022.0,13.41,81.5,44,1.6,79.2,79.2,0,0,0.000,0.000,79.6,911,0.0,135,0.00,0.00
07/07/14,20:15,76.5,45,53.6,1.6,3.1,173,0.00,0.00,1022.1,13.41,81.5,44,1.6,76.5,76.5,0,0,0.000,0.000,76.7,925,0.0,180,0.00,0.00
07/07/14,20:30,74.8,48,53.9,0.7,2.2,181,0.00,0.00,1022.1,13.41,81.5,45,1.6,74.8,74.8,0,0,0.000,0.000,75.6,935,0.0,180,0.00,0.00
07/07/14,20:45,73.4,50,53.7,0.7,2.2,147,0.00,0.00,1022.3,13.41,81.3,45,1.6,73.4,73.4,0,0,0.000,0.000,74.1,942,0.0,135,0.00,0.00
07/07/14,21:00,71.6,52,53.1,1.6,3.1,175,0.00,0.00,1022.4,13.41,81.1,45,1.6,71.6,71.6,0,0,0.000,0.000,71.7,946,0.0,180,0.00,0.00
07/07/14,21:15,69.8,55,52.9,2.2,3.1,181,0.00,0.00,1022.6,13.41,81.1,46,3.1,69.8,69.8,0,0,0.000,0.000,69.4,946,0.0,180,0.00,0.00
07/07/14,21:30,68.4,58,53.0,2.2,3.1,183,0.00,0.00,1022.7,13.41,80.6,45,3.1,68.4,68.4,0,0,0.000,0.000,68.0,943,0.0,180,0.00,0.00
07/07/14,21:45,67.8,60,53.5,0.0,2.2,168,0.00,0.00,1022.9,13.41,79.9,44,0.0,67.8,67.8,0,0,0.000,0.000,68.9,937,0.0,45,0.00,0.00
07/07/14,22:00,66.6,60,52.3,0.0,2.2,135,0.00,0.00,1023.0,13.41,78.4,46,0.7,66.6,66.6,0,0,0.000,0.000,67.3,927,0.0,135,0.00,0.00
07/07/14,22:15,65.1,62,51.8,0.7,2.2,181,0.00,0.00,1023.0,13.41,77.4,47,1.6,65.1,65.1,0,0,0.000,0.000,65.3,914,0.0,180,0.00,0.00
07/07/14,22:30,65.1,62,51.8,1.6,2.2,181,0.00,0.00,1023.1,13.41,76.8,46,2.2,65.1,65.1,0,0,0.000,0.000,64.8,898,0.0,180,0.00,0.00
