29/10/13,08:00,-6.4,77,-9.7,0.0,0.3,90,0.0,0.0,1015.5,68.1,18.8,44,0.0,-6.4,-6.4,0,0,0.00,0.00,-9.4,0,0.0,90,0.0
29/10/13,08:15,-6.4,77,-9.7,0.0,0.0,0,0.0,0.0,1015.5,68.1,18.7,44,0.0,-6.4,-6.4,0,0,0.00,0.00,-9.4,0,0.0,90,0.0
29/10/13,08:30,-6.6,77,-9.9,0.0,0.0,0,0.0,0.0,1015.8,68.1,18.8,44,0.0,-6.6,-6.6,0,0,0.00,0.00,-9.7,0,0.0,45,0.0
29/10/13,08:45,-6.5,78,-9.7,0.0,0.0,0,0.0,0.0,1015.9,68.1,18.9,44,0.0,-6.5,-6.5,0,0,0.00,0.00,-9.5,0,0.0,135,0.0
29/10/13,09:00,-5.8,77,-9.2,0.0,0.0,0,0.0,0.0,1015.9,68.1,19.3,44,0.0,-5.8,-5.8,0,0,0.00,0.00,-8.8,0,0.0,135,0.0
29/10/13,09:15,-5.4,76,-8.9,0.0,0.0,0,0.0,0.0,1015.9,68.1,20.0,43,0.0,-5.4,-5.4,0,0,0.00,0.00,-8.4,0,0.0,135,0.0
29/10/13,09:30,-4.9,75,-8.6,0.0,0.3,135,0.0,0.0,1015.9,68.1,20.7,43,0.0,-4.9,-4.9,0,0,0.00,0.00,-7.8,0,0.0,135,0.0
29/10/13,09:45,-4.3,74,-8.2,0.0,0.0,0,0.0,0.0,1016.0,68.1,21.4,42,0.0,-4.3,-4.3,0,0,0.00,0.00,-7.2,0,0.0,135,0.0
29/10/13,10:00,-3.7,71,-8.2,0.0,0.3,135,0.0,0.0,1015.9,68.1,21.9,41,0.0,-3.7,-3.7,0,0,0.00,0.00,-6.6,0,0.0,135,0.0
29/10/13,10:15,-2.8,70,-7.5,0.0,0.0,0,0.0,0.0,1015.8,68.1,22.5,39,0.0,-2.8,-2.8,0,0,0.00,0.00,-5.7,0,0.0,135,0.0
29/10/13,10:30,-2.0,73,-6.2,0.0,0.3,135,0.0,0.0,1015.7,68.1,22.8,39,0.0,-2.0,-2.0,0,0,0.00,0.00,-4.7,0,0.0,135,0.0
29/10/13,10:45,-0.8,69,-5.8,0.0,0.3,181,0.0,0.0,1015.5,68.1,23.2,39,0.3,-0.8,-0.8,0,0,0.00,0.00,-3.5,0,0.0,180,0.0
29/10/13,11:00,-0.3,67,-5.7,0.0,0.3,160,0.0,0.0,1015.5,68.1,23.3,38,0.3,-0.3,-0.3,0,0,0.00,0.00,-3.0,0,0.0,135,0.0
29/10/13,11:15,0.3,64,-5.7,0.3,0.7,164,0.0,0.0,1015.4,68.1,23.5,38,0.7,0.3,0.3,0,0,0.00,0.00,-2.6,0,0.0,180,0.0
29/10/13,11:30,0.8,63,-5.4,0.3,0.7,181,0.0,0.0,1015.4,68.1,23.6,38,0.7,0.8,0.8,0,0,0.00,0.00,-2.1,0,0.0,180,0.0
29/10/13,11:45,1.5,60,-5.4,0.3,1.0,181,0.0,0.0,1015.2,68.1,23.8,37,0.7,1.5,1.5,0,0,0.00,0.00,-1.4,0,0.0,180,0.0
29/10/13,12:00,2.3,58,-5.1,0.3,1.0,181,0.0,0.0,1015.1,68.1,23.9,37,0.7,2.3,2.3,0,0,0.00,0.00,-0.5,0,0.0,180,0.0
29/10/13,12:15,2.9,56,-5.0,0.7,1.0,182,0.0,0.0,1014.9,68.1,24.0,36,1.0,2.9,2.9,0,0,0.00,0.00,-0.2,0,0.0,180,0.0
29/10/13,12:30,2.9,56,-5.0,0.3,1.0,181,0.0,0.0,1014.5,68.1,24.0,36,0.7,2.9,2.9,0,0,0.00,0.00,0.1,0,0.0,180,0.0
29/10/13,12:45,3.5,57,-4.2,0.7,1.4,183,0.0,0.0,1014.2,68.1,23.9,37,1.0,3.5,3.5,0,0,0.00,0.00,0.5,0,0.0,180,0.0
29/10/13,13:00,5.4,52,-3.7,0.7,1.4,182,0.0,0.0,1014.1,68.1,23.5,36,1.0,5.4,5.4,0,0,0.00,0.00,2.4,0,0.0,180,0.0
29/10/13,13:15,4.9,53,-3.9,0.7,1.4,189,0.0,0.0,1014.0,68.1,23.1,37,1.0,4.9,4.9,0,0,0.00,0.00,1.9,0,0.0,180,0.0
29/10/13,13:30,7.2,46,-3.6,0.7,1.4,181,0.0,0.0,1013.8,68.1,22.7,36,1.0,7.2,7.2,0,0,0.00,0.00,4.3,0,0.0,180,0.0
29/10/13,13:45,7.3,45,-3.8,1.0,1.4,187,0.0,0.0,1013.5,68.1,22.4,37,1.4,7.3,7.3,0,0,0.00,0.00,4.1,0,0.0,180,0.0
29/10/13,14:00,5.8,52,-3.3,0.7,1.7,181,0.0,0.0,1013.4,68.1,22.1,36,1.4,5.8,5.8,0,0,0.00,0.00,2.9,0,0.0,180,0.0
29/10/13,14:15,6.4,49,-3.5,1.4,2.0,190,0.0,0.0,1013.2,68.1,21.9,38,1.7,5.7,6.4,0,0,0.00,0.00,3.0,0,0.0,180,0.0
29/10/13,14:30,6.0,51,-3.4,0.7,1.7,183,0.0,0.0,1013.1,68.1,21.7,38,1.0,6.0,6.0,0,0,0.00,0.00,3.1,0,0.0,180,0.0
29/10/13,14:45,5.5,53,-3.3,1.0,1.7,181,0.0,0.0,1012.9,68.1,21.5,38,1.4,5.5,5.5,0,0,0.00,0.00,2.4,0,0.0,180,0.0
29/10/13,15:00,5.3,54,-3.3,0.7,1.4,181,0.0,0.0,1013.0,68.1,21.3,38,1.4,5.3,5.3,0,0,0.00,0.00,2.4,0,0.0,180,0.0
29/10/13,15:15,5.4,54,-3.2,0.3,1.7,181,0.0,0.0,1012.9,68.1,21.1,39,1.0,5.4,5.4,0,0,0.00,0.00,2.8,0,0.0,180,0.0
29/10/13,15:30,5.1,55,-3.2,1.0,1.4,181,0.0,0.0,1012.8,68.1,21.0,37,1.4,5.1,5.1,0,0,0.00,0.00,2.0,0,0.0,202,0.0
29/10/13,15:45,4.8,57,-3.0,0.7,2.0,181,0.0,0.0,1012.9,68.1,20.8,39,1.0,4.8,4.8,0,0,0.00,0.00,1.9,0,0.0,180,0.0
29/10/13,16:00,4.6,58,-2.9,0.7,1.7,184,0.0,0.0,1012.9,68.1,20.7,39,1.4,4.6,4.6,0,0,0.00,0.00,1.7,0,0.0,180,0.0
29/10/13,16:15,4.4,60,-2.7,1.0,2.4,184,0.0,0.0,1013.1,68.1,20.5,39,1.4,4.4,4.4,0,0,0.00,0.00,1.4,5,0.0,180,0.0
29/10/13,16:30,4.2,60,-2.9,0.7,1.7,184,0.0,0.0,1013.1,68.1,20.4,38,1.4,4.2,4.2,0,0,0.00,0.00,1.3,21,0.0,180,0.0
29/10/13,16:45,3.9,62,-2.7,0.7,1.4,181,0.0,0.0,1013.1,68.1,20.3,39,1.0,3.9,3.9,0,0,0.00,0.00,1.1,45,0.0,180,0.0
29/10/13,17:00,3.8,63,-2.6,0.7,1.4,181,0.0,0.0,1013.2,68.1,20.1,39,1.0,3.8,3.8,0,0,0.00,0.00,1.0,76,0.0,180,0.0
29/10/13,17:15,3.6,63,-2.8,0.7,1.7,181,0.0,0.0,1013.4,68.1,20.0,39,1.0,3.6,3.6,0,0,0.00,0.00,0.8,109,0.0,180,0.0
29/10/13,17:30,2.8,59,-4.4,0.3,1.0,170,0.0,0.0,1013.4,68.1,19.9,40,0.7,2.8,2.8,0,0,0.00,0.00,0.0,143,0.0,180,0.0
29/10/13,17:45,2.2,60,-4.8,0.0,0.7,168,0.0,0.0,1013.5,68.1,19.9,40,0.0,2.2,2.2,0,0,0.00,0.00,-0.4,178,0.0,180,0.0
29/10/13,18:00,1.6,62,-4.9,0.3,0.7,166,0.0,0.0,1013.7,68.1,20.1,39,0.7,1.6,1.6,0,0,0.00,0.00,-1.2,212,0.0,180,0.0
29/10/13,18:15,1.2,63,-5.1,0.3,0.7,176,0.0,0.0,1014.0,68.1,20.5,40,0.7,1.2,1.2,0,0,0.00,0.00,-1.6,244,0.0,180,0.0
29/10/13,18:30,0.8,65,-5.0,0.0,0.7,150,0.0,0.0,1014.1,68.1,20.8,40,0.0,0.8,0.8,0,0,0.00,0.00,-1.8,274,0.0,135,0.0
29/10/13,18:45,0.3,67,-5.1,0.0,0.3,53,0.0,0.0,1014.1,68.1,21.0,39,0.0,0.3,0.3,0,0,0.00,0.00,-2.3,302,0.0,360,0.0
29/10/13,19:00,-0.2,67,-5.6,0.0,0.0,0,0.0,0.0,1014.4,68.1,21.1,39,0.0,-0.2,-0.2,0,0,0.00,0.00,-2.9,327,0.0,135,0.0
29/10/13,19:15,-0.5,70,-5.3,0.0,0.0,0,0.0,0.0,1014.5,68.1,21.3,41,0.0,-0.5,-0.5,0,0,0.00,0.00,-3.1,349,0.0,135,0.0
29/10/13,19:30,-1.0,71,-5.6,0.0,0.0,0,0.0,0.0,1014.5,68.1,21.4,42,0.0,-1.0,-1.0,0,0,0.00,0.00,-3.7,368,0.0,135,0.0
29/10/13,19:45,-1.4,72,-5.8,0.0,0.0,0,0.0,0.0,1014.6,68.1,21.6,42,0.0,-1.4,-1.4,0,0,0.00,0.00,-4.1,385,0.0,135,0.0
29/10/13,20:00,-1.6,74,-5.6,0.0,0.0,0,0.0,0.0,1014.5,68.1,21.6,42,0.0,-1.6,-1.6,0,0,0.00,0.00,-4.3,397,0.0,135,0.0
29/10/13,20:15,-2.0,73,-6.2,0.0,0.0,0,0.0,0.0,1014.8,68.1,21.6,43,0.0,-2.0,-2.0,0,0,0.00,0.00,-4.7,407,0.0,135,0.0
29/10/13,20:30,-2.4,71,-6.9,0.0,0.0,0,0.0,0.0,1014.9,68.1,21.7,42,0.0,-2.4,-2.4,0,0,0.00,0.00,-5.2,413,0.0,135,0.0
29/10/13,20:45,-2.4,72,-6.7,0.0,0.0,0,0.0,0.0,1014.9,68.1,21.8,42,0.0,-2.4,-2.4,0,0,0.00,0.00,-5.2,415,0.0,135,0.0
29/10/13,21:00,-2.7,72,-7.0,0.0,0.0,0,0.0,0.0,1015.1,68.1,21.9,42,0.0,-2.7,-2.7,0,0,0.00,0.00,-5.5,414,0.0,45,0.0
29/10/13,21:15,-2.9,73,-7.0,0.0,0.0,0,0.0,0.0,1015.0,68.1,21.8,42,0.0,-2.9,-2.9,0,0,0.00,0.00,-5.7,409,0.0,180,0.0
29/10/13,21:30,-3.0,73,-7.1,0.0,0.0,0,0.0,0.0,1015.1,68.1,21.9,42,0.0,-3.0,-3.0,0,0,0.00,0.00,-5.8,401,0.0,90,0.0
29/10/13,21:45,-3.1,75,-6.9,0.0,0.0,0,0.0,0.0,1015.3,68.1,22.0,41,0.0,-3.1,-3.1,0,0,0.00,0.00,-5.9,390,0.0,180,0.0
29/10/13,22:00,-3.2,76,-6.8,0.0,0.0,0,0.0,0.0,1015.4,68.1,22.2,41,0.0,-3.2,-3.2,0,0,0.00,0.00,-6.0,375,0.0,135,0.0
29/10/13,22:15,-3.5,76,-7.1,0.0,0.0,0,0.0,0.0,1015.4,68.1,22.2,41,0.0,-3.5,-3.5,0,0,0.00,0.00,-6.3,356,0.0,45,0.0
29/10/13,22:30,-3.7,76,-7.3,0.0,0.0,0,0.0,0.0,1015.5,68.1,22.1,41,0.0,-3.7,-3.7,0,0,0.00,0.00,-6.5,335,0.0,45,0.0
29/10/13,22:45,-3.8,76,-7.4,0.0,0.3,135,0.0,0.0,1015.4,68.1,22.2,41,0.0,-3.8,-3.8,0,0,0.00,0.00,-6.6,311,0.0,135,0.0
29/10/13,23:00,-4.0,77,-7.4,0.0,0.0,0,0.0,0.0,1015.4,68.1,22.3,41,0.0,-4.0,-4.0,0,0,0.00,0.00,-6.8,284,0.0,90,0.0
29/10/13,23:15,-4.0,77,-7.4,0.0,0.0,0,0.0,0.0,1015.3,68.1,22.4,41,0.0,-4.0,-4.0,0,0,0.00,0.00,-6.8,255,0.0,90,0.0
29/10/13,23:30,-4.1,78,-7.3,0.0,0.0,0,0.0,0.0,1015.2,68.1,22.3,41,0.0,-4.1,-4.1,0,0,0.00,0.00,-6.9,223,0.0,45,0.0
29/10/13,23:45,-4.5,78,-7.7,0.0,0.0,0,0.0,0.0,1015.4,68.1,22.2,41,0.0,-4.5,-4.5,0,0,0.00,0.00,-7.4,190,0.0,135,0.0
30/10/13,00:00,-4.5,78,-7.7,0.0,0.0,0,0.0,0.0,1015.4,68.1,22.0,41,0.0,-4.5,-4.5,0,0,0.00,0.00,-7.4,156,0.0,135,0.0
30/10/13,00:15,-4.5,79,-7.6,0.0,0.0,0,0.0,0.0,1015.4,68.1,21.7,42,0.0,-4.5,-4.5,0,0,0.00,0.00,-7.4,121,0.0,135,0.0
30/10/13,00:30,-4.8,79,-7.9,0.0,0.0,0,0.0,0.0,1015.2,68.1,21.5,42,0.0,-4.8,-4.8,0,0,0.00,0.00,-7.7,87,0.0,45,0.0
30/10/13,00:45,-5.0,79,-8.1,0.0,0.0,0,0.0,0.0,1015.5,68.1,21.4,42,0.0,-5.0,-5.0,0,0,0.00,0.00,-7.9,55,0.0,45,0.0
30/10/13,01:00,-4.9,80,-7.8,0.0,0.0,0,0.0,0.0,1015.4,68.1,21.2,42,0.0,-4.9,-4.9,0,0,0.00,0.00,-7.8,28,0.0,90,0.0
30/10/13,01:15,-5.1,81,-7.8,0.0,0.0,0,0.0,0.0,1015.3,68.1,21.0,42,0.0,-5.1,-5.1,0,0,0.00,0.00,-8.0,9,0.0,45,0.0
30/10/13,01:30,-5.3,81,-8.0,0.0,0.0,0,0.0,0.0,1015.4,68.1,20.8,43,0.0,-5.3,-5.3,0,0,0.00,0.00,-8.2,1,0.0,45,0.0
30/10/13,01:45,-5.3,81,-8.0,0.0,0.0,0,0.0,0.0,1015.4,68.1,20.6,43,0.0,-5.3,-5.3,0,0,0.00,0.00,-8.2,0,0.0,45,0.0
30/10/13,02:00,-5.8,81,-8.5,0.0,0.0,0,0.0,0.0,1015.6,68.1,20.5,43,0.0,-5.8,-5.8,0,0,0.00,0.00,-8.7,0,0.0,45,0.0
30/10/13,02:15,-5.9,81,-8.6,0.0,0.0,0,0.0,0.0,1015.5,68.1,20.4,43,0.0,-5.9,-5.9,0,0,0.00,0.00,-8.8,0,0.0,45,0.0
30/10/13,02:30,-6.1,82,-8.6,0.0,0.0,0,0.0,0.0,1015.5,68.1,20.2,42,0.0,-6.1,-6.1,0,0,0.00,0.00,-9.0,0,0.0,90,0.0
30/10/13,02:45,-6.1,83,-8.5,0.0,0.0,0,0.0,0.0,1015.7,68.1,20.0,42,0.0,-6.1,-6.1,0,0,0.00,0.00,-9.0,0,0.0,135,0.0
30/10/13,03:00,-6.4,83,-8.8,0.0,0.0,0,0.0,0.0,1015.7,68.1,19.9,43,0.0,-6.4,-6.4,0,0,0.00,0.00,-9.4,0,0.0,135,0.0
30/10/13,03:15,-6.3,83,-8.7,0.0,0.3,1,0.0,0.0,1015.6,68.1,19.7,43,0.3,-6.3,-6.3,0,0,0.00,0.00,-9.3,0,0.0,360,0.0
30/10/13,03:30,-6.5,83,-8.9,0.0,0.3,14,0.0,0.0,1015.6,68.1,19.5,43,0.0,-6.5,-6.5,0,0,0.00,0.00,-9.5,0,0.0,135,0.0
30/10/13,03:45,-6.6,83,-9.0,0.0,0.0,0,0.0,0.0,1015.8,68.1,19.4,43,0.0,-6.6,-6.6,0,0,0.00,0.00,-9.6,0,0.0,45,0.0
30/10/13,04:00,-6.7,83,-9.1,0.0,0.0,0,0.0,0.0,1015.6,68.1,19.3,43,0.0,-6.7,-6.7,0,0,0.00,0.00,-9.7,0,0.0,45,0.0
30/10/13,04:15,-6.7,83,-9.1,0.0,0.0,0,0.0,0.0,1015.7,68.1,19.1,43,0.0,-6.7,-6.7,0,0,0.00,0.00,-9.7,0,0.0,90,0.0
30/10/13,04:30,-6.8,83,-9.2,0.0,0.0,0,0.0,0.0,1015.6,68.1,19.0,43,0.0,-6.8,-6.8,0,0,0.00,0.00,-9.8,0,0.0,90,0.0
30/10/13,04:45,-7.0,83,-9.4,0.0,0.0,0,0.0,0.0,1015.9,68.1,18.9,44,0.0,-7.0,-7.0,0,0,0.00,0.00,-10.0,0,0.0,45,0.0
30/10/13,05:00,-7.0,83,-9.4,0.0,0.0,0,0.0,0.0,1015.7,68.1,18.7,44,0.0,-7.0,-7.0,0,0,0.00,0.00,-10.0,0,0.0,90,0.0
30/10/13,05:15,-6.8,84,-9.0,0.0,0.0,0,0.0,0.0,1015.7,68.1,18.5,44,0.0,-6.8,-6.8,0,0,0.00,0.00,-9.8,0,0.0,45,0.0
30/10/13,05:30,-7.1,79,-10.1,0.0,0.0,0,0.0,0.0,1015.8,68.1,18.4,44,0.0,-7.1,-7.1,0,0,0.00,0.00,-10.2,0,0.0,45,0.0
30/10/13,05:45,-7.0,83,-9.4,0.0,0.0,0,0.0,0.0,1015.8,68.1,18.3,44,0.0,-7.0,-7.0,0,0,0.00,0.00,-10.0,0,0.0,45,0.0
30/10/13,06:00,-6.9,83,-9.3,0.0,0.0,0,0.0,0.0,1015.9,68.1,18.1,44,0.0,-6.9,-6.9,0,0,0.00,0.00,-9.9,0,0.0,45,0.0
30/10/13,06:15,-6.8,83,-9.2,0.0,0.0,0,0.0,0.0,1016.0,68.1,18.3,45,0.0,-6.8,-6.8,0,0,0.00,0.00,-9.8,0,0.0,90,0.0
30/10/13,06:30,-6.4,84,-8.6,0.0,0.0,0,0.0,0.0,1016.0,68.1,18.6,45,0.0,-6.4,-6.4,0,0,0.00,0.00,-9.3,0,0.0,90,0.0
30/10/13,06:45,-6.5,83,-8.9,0.0,0.0,0,0.0,0.0,1016.0,68.1,19.0,44,0.0,-6.5,-6.5,0,0,0.00,0.00,-9.5,0,0.0,135,0.0
30/10/13,07:00,-6.5,83,-8.9,0.0,0.0,0,0.0,0.0,1016.1,68.1,19.3,44,0.0,-6.5,-6.5,0,0,0.00,0.00,-9.5,0,0.0,45,0.0
30/10/13,07:15,-6.7,83,-9.1,0.0,0.0,0,0.0,0.0,1016.1,68.1,19.6,44,0.0,-6.7,-6.7,0,0,0.00,0.00,-9.7,0,0.0,135,0.0
30/10/13,07:30,-6.8,83,-9.2,0.0,0.0,0,0.0,0.0,1016.0,68.1,19.7,44,0.0,-6.8,-6.8,0,0,0.00,0.00,-9.8,0,0.0,135,0.0
30/10/13,07:45,-6.8,83,-9.2,0.0,0.0,0,0.0,0.0,1016.1,68.1,19.8,44,0.0,-6.8,-6.8,0,0,0.00,0.00,-9.8,0,0.0,360,0.0
30/10/13,08:00,-6.5,83,-8.9,0.0,0.0,0,0.0,0.0,1015.9,68.1,19.7,44,0.0,-6.5,-6.5,0,0,0.00,0.00,-9.5,0,0.0,90,0.0
30/10/13,08:15,-6.6,83,-9.0,0.0,1.4,347,0.0,0.0,1016.3,68.1,19.8,44,0.3,-6.6,-6.6,0,0,0.00,0.00,-9.6,0,0.0,360,0.0
30/10/13,08:30,-5.8,83,-8.2,0.3,0.7,173,0.0,0.0,1016.5,68.1,20.2,43,0.7,-5.8,-5.8,0,0,0.00,0.00,-8.9,0,0.0,180,0.0
30/10/13,08:45,-5.0,82,-7.6,0.0,0.3,45,0.0,0.0,1016.6,68.1,20.3,43,0.0,-5.0,-5.0,0,0,0.00,0.00,-7.9,0,0.0,90,0.0
30/10/13,09:00,-4.5,81,-7.2,0.0,0.0,0,0.0,0.0,1016.5,68.1,20.4,43,0.0,-4.5,-4.5,0,0,0.00,0.00,-7.3,0,0.0,90,0.0
30/10/13,09:15,-4.0,80,-6.9,0.0,0.3,1,0.0,0.0,1016.7,68.1,20.5,43,0.3,-4.0,-4.0,0,0,0.00,0.00,-6.8,0,0.0,360,0.0
30/10/13,09:30,-3.5,80,-6.4,0.0,0.0,0,0.0,0.0,1016.8,68.1,20.7,43,0.0,-3.5,-3.5,0,0,0.00,0.00,-6.3,0,0.0,90,0.0
30/10/13,09:45,-2.5,78,-5.8,0.0,0.3,340,0.0,0.0,1016.9,68.1,20.9,43,0.3,-2.5,-2.5,0,0,0.00,0.00,-5.2,0,0.0,360,0.0
30/10/13,10:00,-2.2,77,-5.7,0.0,0.0,0,0.0,0.0,1016.6,68.1,21.0,42,0.0,-2.2,-2.2,0,0,0.00,0.00,-4.9,0,0.0,45,0.0
30/10/13,10:15,-1.8,79,-4.9,0.0,1.7,354,0.0,0.0,1016.6,68.1,21.0,42,0.7,-1.8,-1.8,0,0,0.00,0.00,-4.4,0,0.0,68,0.0
30/10/13,10:30,-0.9,75,-4.8,0.3,0.7,10,0.0,0.0,1016.5,68.1,20.9,43,0.7,-0.9,-0.9,0,0,0.00,0.00,-3.7,0,0.0,360,0.0
30/10/13,10:45,-0.5,73,-4.7,0.0,0.3,23,0.0,0.0,1016.5,68.1,20.8,44,0.0,-0.5,-0.5,0,0,0.00,0.00,-3.1,0,0.0,45,0.0
30/10/13,11:00,0.1,71,-4.5,0.0,0.3,20,0.0,0.0,1016.5,68.1,20.8,43,0.0,0.1,0.1,0,0,0.00,0.00,-2.5,0,0.0,45,0.0
30/10/13,11:15,1.0,69,-4.0,0.0,0.0,0,0.0,0.0,1016.4,68.1,21.0,41,0.0,1.0,1.0,0,0,0.00,0.00,-1.5,0,0.0,90,0.0
30/10/13,11:30,1.3,64,-4.7,0.0,0.7,347,0.0,0.0,1016.2,68.1,21.1,40,0.3,1.3,1.3,0,0,0.00,0.00,-1.3,0,0.0,315,0.0
30/10/13,11:45,2.3,61,-4.4,0.0,1.0,357,0.0,0.0,1016.3,68.1,21.0,40,0.3,2.3,2.3,0,0,0.00,0.00,-0.2,0,0.0,225,0.0
30/10/13,12:00,3.3,64,-2.9,0.0,0.3,24,0.0,0.0,1016.1,68.1,21.0,40,0.3,3.3,3.3,0,0,0.00,0.00,0.9,0,0.0,45,0.0
30/10/13,12:15,4.3,58,-3.2,0.0,0.7,341,0.0,0.0,1016.1,68.1,21.3,41,0.0,4.3,4.3,0,0,0.00,0.00,1.9,0,0.0,90,0.0
30/10/13,12:30,5.0,57,-2.8,0.0,0.7,1,0.0,0.0,1016.0,68.1,21.3,42,0.0,5.0,5.0,0,0,0.00,0.00,2.6,0,0.0,45,0.0
30/10/13,12:45,5.3,55,-3.0,0.0,0.7,1,0.0,0.0,1015.8,68.1,21.3,42,0.3,5.3,5.3,0,0,0.00,0.00,2.9,0,0.0,90,0.0
30/10/13,13:00,5.6,53,-3.2,0.0,0.7,35,0.0,0.0,1015.7,68.1,21.2,42,0.3,5.6,5.6,0,0,0.00,0.00,3.2,0,0.0,135,0.0
30/10/13,13:15,5.8,51,-3.6,0.3,1.4,110,0.0,0.0,1015.7,68.1,21.3,41,1.0,5.8,5.8,0,0,0.00,0.00,3.1,0,0.0,90,0.0
30/10/13,13:30,5.7,52,-3.4,0.0,1.0,96,0.0,0.0,1015.6,68.1,21.3,41,0.3,5.7,5.7,0,0,0.00,0.00,3.3,0,0.0,90,0.0
30/10/13,13:45,6.2,51,-3.2,0.0,1.4,175,0.0,0.0,1015.8,68.1,21.3,40,0.3,6.2,6.2,0,0,0.00,0.00,3.8,0,0.0,270,0.0
30/10/13,14:00,6.7,49,-3.3,0.0,1.0,110,0.0,0.0,1015.7,68.1,21.2,36,0.0,6.7,6.7,0,0,0.00,0.00,4.3,0,0.0,180,0.0
30/10/13,14:15,7.0,48,-3.3,0.0,1.7,83,0.0,0.0,1015.6,68.1,20.9,36,0.3,7.0,7.0,0,0,0.00,0.00,4.6,0,0.0,90,0.0
30/10/13,14:30,7.1,48,-3.2,0.0,1.0,80,0.0,0.0,1015.7,68.1,20.7,35,0.3,7.1,7.1,0,0,0.00,0.00,4.7,0,0.0,315,0.0
30/10/13,14:45,7.4,45,-3.8,0.0,2.0,100,0.0,0.0,1015.5,68.1,20.6,36,0.3,7.4,7.4,0,0,0.00,0.00,4.9,0,0.0,90,0.0
30/10/13,15:00,7.5,43,-4.3,0.0,1.7,97,0.0,0.0,1015.5,68.1,20.6,38,0.3,7.5,7.5,0,0,0.00,0.00,5.0,0,0.0,90,0.0
30/10/13,15:15,7.4,42,-4.7,0.0,1.0,115,0.0,0.0,1015.5,68.1,20.5,36,0.3,7.4,7.4,0,0,0.00,0.00,4.8,0,0.0,45,0.0
30/10/13,15:30,7.3,44,-4.1,0.0,1.0,136,0.0,0.0,1015.3,68.1,20.3,35,0.0,7.3,7.3,0,0,0.00,0.00,4.8,0,0.0,90,0.0
30/10/13,15:45,7.7,44,-3.8,0.0,0.7,218,0.0,0.0,1015.5,68.1,20.2,34,0.3,7.7,7.7,0,0,0.00,0.00,5.2,0,0.0,135,0.0
30/10/13,16:00,7.2,46,-3.6,0.0,0.3,145,0.0,0.0,1015.5,68.1,20.0,33,0.3,7.2,7.2,0,0,0.00,0.00,4.7,0,0.0,180,0.0
30/10/13,16:15,6.4,49,-3.5,0.3,1.0,186,0.0,0.0,1015.7,68.1,19.7,34,0.7,6.4,6.4,0,0,0.00,0.00,3.7,4,0.0,180,0.0
30/10/13,16:30,6.0,51,-3.4,0.7,1.0,166,0.0,0.0,1015.8,68.1,19.3,30,1.0,6.0,6.0,0,0,0.00,0.00,3.1,18,0.0,180,0.0
30/10/13,16:45,6.2,50,-3.4,0.3,1.0,151,0.0,0.0,1015.8,68.1,19.0,31,1.0,6.2,6.2,0,0,0.00,0.00,3.6,42,0.0,45,0.0
30/10/13,17:00,5.8,50,-3.8,0.3,0.7,172,0.0,0.0,1015.9,68.1,18.8,33,0.7,5.8,5.8,0,0,0.00,0.00,3.1,72,0.0,180,0.0
30/10/13,17:15,4.9,54,-3.6,0.3,1.0,174,0.0,0.0,1015.8,68.1,18.7,35,0.7,4.9,4.9,0,0,0.00,0.00,2.2,104,0.0,180,0.0
30/10/13,17:30,3.9,57,-3.8,0.3,1.4,181,0.0,0.0,1016.0,68.1,19.0,36,0.7,3.9,3.9,0,0,0.00,0.00,1.2,138,0.0,180,0.0
30/10/13,17:45,3.3,59,-3.9,0.7,1.4,169,0.0,0.0,1016.2,68.1,19.4,37,1.0,3.3,3.3,0,0,0.00,0.00,0.3,173,0.0,180,0.0
30/10/13,18:00,2.6,58,-4.8,0.7,1.4,181,0.0,0.0,1016.2,68.1,19.6,37,1.0,2.6,2.6,0,0,0.00,0.00,-0.5,206,0.0,180,0.0
30/10/13,18:15,2.0,58,-5.4,0.7,1.0,174,0.0,0.0,1016.2,68.1,19.6,37,1.0,2.0,2.0,0,0,0.00,0.00,-1.1,238,0.0,180,0.0
30/10/13,18:30,1.6,60,-5.3,0.0,1.4,178,0.0,0.0,1016.3,68.1,19.6,37,0.0,1.6,1.6,0,0,0.00,0.00,-1.0,268,0.0,135,0.0
30/10/13,18:45,1.1,62,-5.4,0.3,0.7,174,0.0,0.0,1016.3,68.1,19.7,38,0.7,1.1,1.1,0,0,0.00,0.00,-1.8,296,0.0,180,0.0
30/10/13,19:00,0.6,64,-5.4,0.0,0.7,181,0.0,0.0,1016.5,68.1,19.9,39,0.0,0.6,0.6,0,0,0.00,0.00,-2.1,321,0.0,135,0.0
30/10/13,19:15,0.2,65,-5.6,0.0,0.3,135,0.0,0.0,1016.8,68.1,20.0,39,0.0,0.2,0.2,0,0,0.00,0.00,-2.5,343,0.0,45,0.0
30/10/13,19:30,-0.2,68,-5.4,0.0,0.3,135,0.0,0.0,1016.7,68.1,20.0,39,0.0,-0.2,-0.2,0,0,0.00,0.00,-2.8,362,0.0,90,0.0
30/10/13,19:45,-0.2,68,-5.4,0.0,0.3,314,0.0,0.0,1016.9,68.1,19.9,40,0.0,-0.2,-0.2,0,0,0.00,0.00,-2.8,378,0.0,315,0.0
30/10/13,20:00,-0.6,68,-5.8,0.0,0.7,90,0.0,0.0,1016.9,68.1,20.0,40,0.0,-0.6,-0.6,0,0,0.00,0.00,-3.3,391,0.0,90,0.0
