26/11/13,01:30,17.8,75,11.3,0.0,0.0,0,0.00,0.00,1027.0,3.54,70.0,29,0.0,17.8,17.8,0,0,0.000,0.000,12.1,0,0.0,90,0.00,0.00
26/11/13,01:45,17.4,76,11.2,0.0,0.0,0,0.00,0.00,1026.8,3.54,69.4,30,0.0,17.4,17.4,0,0,0.000,0.000,11.7,0,0.0,90,0.00,0.00
26/11/13,02:00,17.4,77,11.5,0.0,0.0,0,0.00,0.00,1026.9,3.54,68.9,30,0.0,17.4,17.4,0,0,0.000,0.000,11.7,0,0.0,90,0.00,0.00
26/11/13,02:15,17.4,78,11.8,0.0,0.7,135,0.00,0.00,1026.9,3.54,68.5,31,0.0,17.4,17.4,0,0,0.000,0.000,11.8,0,0.0,90,0.00,0.00
26/11/13,02:30,17.2,77,11.3,0.0,0.0,0,0.00,0.00,1026.6,3.54,68.0,31,0.0,17.2,17.2,0,0,0.000,0.000,11.6,0,0.0,90,0.00,0.00
26/11/13,02:45,16.7,77,10.8,0.0,0.0,0,0.00,0.00,1026.5,3.54,67.5,32,0.0,16.7,16.7,0,0,0.000,0.000,11.0,0,0.0,90,0.00,0.00
26/11/13,03:00,16.3,77,10.5,0.0,0.0,0,0.00,0.00,1026.4,3.54,66.9,32,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,45,0.00,0.00
26/11/13,03:15,16.3,77,10.5,0.0,0.0,0,0.00,0.00,1026.3,3.54,66.6,32,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,90,0.00,0.00
26/11/13,03:30,16.3,77,10.5,0.0,0.0,0,0.00,0.00,1026.1,3.54,66.0,33,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,90,0.00,0.00
26/11/13,03:45,16.2,77,10.3,0.0,0.0,0,0.00,0.00,1025.9,3.54,65.7,33,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,90,0.00,0.00
26/11/13,04:00,16.3,77,10.5,0.0,0.0,0,0.00,0.00,1025.7,3.54,65.3,34,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,135,0.00,0.00
26/11/13,04:15,16.5,78,10.9,0.0,0.0,0,0.00,0.00,1025.7,3.54,64.8,34,0.0,16.5,16.5,0,0,0.000,0.000,10.8,0,0.0,360,0.00,0.00
26/11/13,04:30,16.3,77,10.5,0.0,0.0,0,0.00,0.00,1025.8,3.54,64.4,34,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,90,0.00,0.00
26/11/13,04:45,16.3,77,10.5,0.0,0.7,292,0.00,0.00,1025.7,3.54,64.0,32,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,90,0.00,0.00
26/11/13,05:00,16.3,77,10.5,0.0,0.0,0,0.00,0.00,1025.6,3.54,63.7,32,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,90,0.00,0.00
26/11/13,05:15,16.2,77,10.3,0.0,0.0,0,0.00,0.00,1025.4,3.54,63.3,32,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,90,0.00,0.00
26/11/13,05:30,16.0,77,10.1,0.0,0.0,0,0.00,0.00,1025.5,3.54,63.5,33,0.0,16.0,16.0,0,0,0.000,0.000,10.2,0,0.0,90,0.00,0.00
26/11/13,05:45,16.2,77,10.3,0.0,0.7,83,0.00,0.00,1025.3,3.54,63.7,33,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,45,0.00,0.00
26/11/13,06:00,16.0,77,10.1,0.0,0.0,0,0.00,0.00,1025.1,3.54,64.0,33,0.0,16.0,16.0,0,0,0.000,0.000,10.2,0,0.0,90,0.00,0.00
26/11/13,06:15,16.0,77,10.1,0.0,0.0,0,0.00,0.00,1025.2,3.54,64.6,35,0.0,16.0,16.0,0,0,0.000,0.000,10.2,0,0.0,90,0.00,0.00
26/11/13,06:30,15.6,78,10.0,0.0,0.0,0,0.00,0.00,1025.1,3.54,64.9,35,0.0,15.6,15.6,0,0,0.000,0.000,9.8,0,0.0,45,0.00,0.00
26/11/13,06:45,15.4,78,9.9,0.0,0.0,0,0.00,0.00,1025.1,3.54,65.3,35,0.0,15.4,15.4,0,0,0.000,0.000,9.7,0,0.0,90,0.00,0.00
26/11/13,07:00,15.4,78,9.9,0.0,0.7,135,0.00,0.00,1025.2,3.54,65.7,35,0.0,15.4,15.4,0,0,0.000,0.000,9.7,0,0.0,90,0.00,0.00
26/11/13,07:15,15.3,78,9.7,0.0,0.0,0,0.00,0.00,1025.1,3.54,66.0,35,0.0,15.3,15.3,0,0,0.000,0.000,9.5,0,0.0,90,0.00,0.00
26/11/13,07:30,15.1,77,9.2,0.0,0.0,0,0.00,0.00,1025.1,3.54,66.2,34,0.0,15.1,15.1,0,0,0.000,0.000,9.3,0,0.0,135,0.00,0.00
26/11/13,07:45,15.4,78,9.9,0.0,0.7,135,0.00,0.00,1024.9,3.54,66.2,36,0.0,15.4,15.4,0,0,0.000,0.000,9.7,0,0.0,90,0.00,0.00
26/11/13,08:00,15.3,78,9.7,0.0,0.0,0,0.00,0.00,1025.0,3.54,66.4,36,0.0,15.3,15.3,0,0,0.000,0.000,9.5,0,0.0,45,0.00,0.00
26/11/13,08:15,15.6,78,10.0,0.0,0.0,0,0.00,0.00,1025.0,3.54,66.4,35,0.0,15.6,15.6,0,0,0.000,0.000,9.8,0,0.0,90,0.00,0.00
26/11/13,08:30,16.0,76,9.8,0.0,0.0,0,0.00,0.00,1025.0,3.54,66.4,35,0.0,16.0,16.0,0,0,0.000,0.000,10.2,0,0.0,90,0.00,0.00
26/11/13,08:45,16.9,77,11.0,0.0,0.0,0,0.00,0.00,1025.0,3.54,67.5,36,0.0,16.9,16.9,0,0,0.000,0.000,11.2,0,0.0,90,0.00,0.00
26/11/13,09:00,17.8,76,11.6,0.0,0.0,0,0.00,0.00,1025.2,3.54,68.4,35,0.0,17.8,17.8,0,0,0.000,0.000,12.1,0,0.0,90,0.00,0.00
26/11/13,09:15,18.7,76,12.4,0.0,0.0,0,0.00,0.00,1024.9,3.54,69.4,36,0.0,18.7,18.7,0,0,0.000,0.000,13.1,0,0.0,45,0.00,0.00
26/11/13,09:30,19.6,80,14.5,0.0,0.0,0,0.00,0.00,1024.7,3.54,70.3,34,0.0,19.6,19.6,0,0,0.000,0.000,14.1,0,0.0,90,0.00,0.00
26/11/13,09:45,20.8,79,15.4,0.0,0.0,0,0.00,0.00,1024.8,3.54,70.9,34,0.0,20.8,20.8,0,0,0.000,0.000,15.4,0,0.0,135,0.00,0.00
26/11/13,10:00,22.3,79,16.8,0.0,0.0,0,0.00,0.00,1024.6,3.54,71.4,34,0.0,22.3,22.3,0,0,0.000,0.000,17.0,0,0.0,135,0.00,0.00
26/11/13,10:15,22.8,78,17.0,0.0,0.0,0,0.00,0.00,1024.7,3.54,72.0,33,0.0,22.8,22.8,0,0,0.000,0.000,17.6,0,0.0,135,0.00,0.00
26/11/13,10:30,23.7,77,17.6,0.0,0.0,0,0.00,0.00,1024.5,3.54,72.7,33,0.0,23.7,23.7,0,0,0.000,0.000,18.5,0,0.0,90,0.00,0.00
26/11/13,10:45,24.3,75,17.5,0.0,0.0,0,0.00,0.00,1024.1,3.54,73.4,35,0.0,24.3,24.3,0,0,0.000,0.000,19.0,0,0.0,135,0.00,0.00
26/11/13,11:00,24.4,75,17.7,0.0,0.7,181,0.00,0.00,1024.0,3.54,74.1,35,0.0,24.4,24.4,0,0,0.000,0.000,19.2,0,0.0,90,0.00,0.00
26/11/13,11:15,25.0,74,17.9,0.0,0.0,0,0.00,0.00,1023.7,3.54,74.7,35,0.0,25.0,25.0,0,0,0.000,0.000,19.8,0,0.0,135,0.00,0.00
26/11/13,11:30,25.5,73,18.1,0.0,0.7,181,0.00,0.00,1023.3,3.54,75.6,34,0.0,25.5,25.5,0,0,0.000,0.000,20.4,0,0.0,90,0.00,0.00
26/11/13,11:45,26.1,73,18.6,0.0,0.7,135,0.00,0.00,1023.0,3.54,76.1,33,0.0,26.1,26.1,0,0,0.000,0.000,20.9,0,0.0,135,0.00,0.00
26/11/13,12:00,27.0,72,19.2,0.0,0.7,181,0.00,0.00,1022.8,3.54,76.1,33,0.7,27.0,27.0,0,0,0.000,0.000,21.9,0,0.0,180,0.00,0.00
26/11/13,12:15,28.6,74,21.4,0.0,0.7,181,0.00,0.00,1022.6,3.54,75.7,32,0.7,28.6,28.6,0,0,0.000,0.000,23.7,0,0.0,180,0.00,0.00
26/11/13,12:30,29.7,73,22.1,0.0,0.7,135,0.00,0.00,1022.5,3.54,75.4,32,0.0,29.7,29.7,0,0,0.000,0.000,24.9,0,0.0,135,0.00,0.00
26/11/13,12:45,31.5,69,22.5,0.7,1.6,164,0.00,0.00,1022.1,3.54,75.7,33,1.6,31.5,31.5,0,0,0.000,0.000,26.3,0,0.0,180,0.00,0.00
26/11/13,13:00,32.4,69,23.4,0.0,2.2,167,0.00,0.00,1021.9,3.54,76.5,33,0.0,32.4,32.4,0,0,0.000,0.000,27.7,0,0.0,135,0.00,0.00
26/11/13,13:15,33.1,68,23.7,0.0,0.7,135,0.00,0.00,1021.6,3.54,77.0,32,0.7,33.1,33.1,0,0,0.000,0.000,28.5,0,0.0,135,0.00,0.00
26/11/13,13:30,33.4,67,23.7,0.0,0.7,135,0.00,0.00,1021.5,3.54,77.5,32,0.0,33.4,33.4,0,0,0.000,0.000,28.8,0,0.0,180,0.00,0.00
26/11/13,13:45,33.8,64,22.9,0.0,1.6,203,0.00,0.00,1021.4,3.54,77.9,31,0.0,33.8,33.8,0,0,0.000,0.000,29.1,0,0.0,90,0.00,0.00
26/11/13,14:00,34.5,62,22.9,0.0,0.7,181,0.00,0.00,1021.3,3.54,78.3,31,0.0,34.5,34.5,0,0,0.000,0.000,29.8,0,0.0,90,0.00,0.00
26/11/13,14:15,35.1,62,23.4,0.0,0.7,181,0.00,0.00,1021.7,3.54,78.3,31,0.0,35.1,35.1,0,0,0.000,0.000,30.4,0,0.0,45,0.00,0.00
26/11/13,14:30,34.9,62,23.2,0.0,2.2,177,0.00,0.00,1021.6,3.54,78.8,30,0.0,34.9,34.9,0,0,0.000,0.000,30.2,0,0.0,180,0.00,0.00
26/11/13,14:45,34.5,63,23.2,0.0,1.6,173,0.00,0.00,1021.3,3.54,79.2,29,0.7,34.5,34.5,0,0,0.000,0.000,29.9,0,0.0,180,0.00,0.00
26/11/13,15:00,34.0,64,23.1,0.0,0.7,135,0.00,0.00,1021.5,3.54,76.5,27,0.7,34.0,34.0,0,0,0.000,0.000,29.3,0,0.0,135,0.00,0.00
26/11/13,15:15,33.4,65,23.0,0.0,0.7,142,0.00,0.00,1021.6,3.54,75.6,28,0.0,33.4,33.4,0,0,0.000,0.000,28.7,0,0.0,135,0.00,0.00
26/11/13,15:30,32.5,66,22.5,0.0,0.7,135,0.00,0.00,1021.6,3.54,74.8,29,0.7,32.5,32.5,0,0,0.000,0.000,27.8,0,0.0,135,0.00,0.00
26/11/13,15:45,32.0,67,22.3,0.0,0.7,169,0.00,0.00,1021.6,3.54,74.1,29,0.7,32.0,32.0,0,0,0.000,0.000,27.2,0,0.0,180,0.00,0.00
26/11/13,16:00,30.9,70,22.3,0.0,0.7,161,0.00,0.00,1021.4,3.54,73.6,29,0.0,30.9,30.9,0,0,0.000,0.000,26.2,5,0.0,135,0.00,0.00
26/11/13,16:15,29.8,72,21.9,0.0,0.7,135,0.00,0.00,1021.5,3.54,73.4,30,0.7,29.8,29.8,0,0,0.000,0.000,25.0,17,0.0,135,0.00,0.00
26/11/13,16:30,29.1,72,21.3,0.0,0.7,135,0.00,0.00,1021.5,3.54,73.8,29,0.0,29.1,29.1,0,0,0.000,0.000,24.2,36,0.0,90,0.00,0.00
26/11/13,16:45,28.8,73,21.2,0.0,0.7,135,0.00,0.00,1021.8,3.54,74.7,30,0.0,28.8,28.8,0,0,0.000,0.000,23.9,60,0.0,90,0.00,0.00
26/11/13,17:00,28.4,73,20.9,0.0,0.7,135,0.00,0.00,1021.8,3.54,75.4,30,0.0,28.4,28.4,0,0,0.000,0.000,23.5,86,0.0,135,0.00,0.00
26/11/13,17:15,28.0,70,19.6,0.0,0.0,0,0.00,0.00,1021.8,3.54,76.5,30,0.0,28.0,28.0,0,0,0.000,0.000,23.0,112,0.0,135,0.00,0.00
26/11/13,17:30,27.0,70,18.5,0.0,0.0,0,0.00,0.00,1021.6,3.54,77.2,29,0.0,27.0,27.0,0,0,0.000,0.000,21.8,138,0.0,90,0.00,0.00
26/11/13,17:45,26.2,72,18.5,0.0,0.7,135,0.00,0.00,1021.9,3.54,78.1,28,0.0,26.2,26.2,0,0,0.000,0.000,21.1,163,0.0,90,0.00,0.00
26/11/13,18:00,25.7,73,18.3,0.0,0.7,135,0.00,0.00,1021.8,3.54,78.3,26,0.0,25.7,25.7,0,0,0.000,0.000,20.5,186,0.0,90,0.00,0.00
26/11/13,18:15,25.7,74,18.6,0.0,0.7,135,0.00,0.00,1022.2,3.54,78.1,26,0.0,25.7,25.7,0,0,0.000,0.000,20.6,207,0.0,135,0.00,0.00
26/11/13,18:30,24.8,74,17.7,0.0,0.0,0,0.00,0.00,1022.0,3.54,77.4,26,0.0,24.8,24.8,0,0,0.000,0.000,19.6,225,0.0,135,0.00,0.00
26/11/13,18:45,24.8,75,18.0,0.0,0.0,0,0.00,0.00,1021.9,3.54,76.6,27,0.0,24.8,24.8,0,0,0.000,0.000,19.6,240,0.0,90,0.00,0.00
26/11/13,19:00,24.1,76,17.7,0.0,0.0,0,0.00,0.00,1022.0,3.54,76.5,28,0.0,24.1,24.1,0,0,0.000,0.000,18.9,253,0.0,135,0.00,0.00
26/11/13,19:15,23.9,76,17.5,0.0,0.0,0,0.00,0.00,1022.0,3.54,76.5,29,0.0,23.9,23.9,0,0,0.000,0.000,18.7,262,0.0,45,0.00,0.00
26/11/13,19:30,23.7,77,17.6,0.0,0.0,0,0.00,0.00,1021.9,3.54,76.6,29,0.0,23.7,23.7,0,0,0.000,0.000,18.5,269,0.0,90,0.00,0.00
26/11/13,19:45,23.7,77,17.6,0.0,0.7,135,0.00,0.00,1022.0,3.54,76.5,31,0.0,23.7,23.7,0,0,0.000,0.000,18.5,272,0.0,135,0.00,0.00
26/11/13,20:00,22.8,78,17.0,0.0,0.0,0,0.00,0.00,1021.7,3.54,76.1,31,0.0,22.8,22.8,0,0,0.000,0.000,17.6,272,0.0,90,0.00,0.00
26/11/13,20:15,22.5,78,16.7,0.0,0.7,1,0.00,0.00,1021.7,3.54,75.7,32,0.7,22.5,22.5,0,0,0.000,0.000,17.2,268,0.0,360,0.00,0.00
26/11/13,20:30,22.1,79,16.6,0.0,0.7,112,0.00,0.00,1021.7,3.54,75.2,32,0.0,22.1,22.1,0,0,0.000,0.000,16.8,262,0.0,45,0.00,0.00
26/11/13,20:45,21.6,79,16.1,0.0,0.7,135,0.00,0.00,1021.6,3.54,74.5,33,0.0,21.6,21.6,0,0,0.000,0.000,16.2,252,0.0,90,0.00,0.00
26/11/13,21:00,21.7,80,16.6,0.0,0.0,0,0.00,0.00,1021.4,3.54,73.8,32,0.0,21.7,21.7,0,0,0.000,0.000,16.4,239,0.0,90,0.00,0.00
26/11/13,21:15,21.2,80,16.0,0.0,0.0,0,0.00,0.00,1021.4,3.54,73.2,32,0.0,21.2,21.2,0,0,0.000,0.000,15.9,223,0.0,90,0.00,0.00
26/11/13,21:30,21.0,81,16.1,0.0,0.0,0,0.00,0.00,1021.3,3.54,72.9,32,0.0,21.0,21.0,0,0,0.000,0.000,15.7,205,0.0,90,0.00,0.00
26/11/13,21:45,20.5,81,15.6,0.0,0.0,0,0.00,0.00,1021.6,3.54,72.3,31,0.0,20.5,20.5,0,0,0.000,0.000,15.1,184,0.0,90,0.00,0.00
26/11/13,22:00,20.3,82,15.7,0.0,0.7,82,0.00,0.00,1021.7,3.54,71.8,32,0.0,20.3,20.3,0,0,0.000,0.000,14.9,161,0.0,45,0.00,0.00
26/11/13,22:15,20.3,82,15.7,0.0,0.7,135,0.00,0.00,1021.5,3.54,71.2,33,0.0,20.3,20.3,0,0,0.000,0.000,14.9,136,0.0,135,0.00,0.00
26/11/13,22:30,19.8,81,14.9,0.0,0.7,1,0.00,0.00,1021.6,3.54,70.5,33,0.0,19.8,19.8,0,0,0.000,0.000,14.3,110,0.0,360,0.00,0.00
26/11/13,22:45,19.6,81,14.7,0.0,1.6,13,0.00,0.00,1021.7,3.54,70.0,33,0.0,19.6,19.6,0,0,0.000,0.000,14.1,83,0.0,45,0.00,0.00
26/11/13,23:00,19.6,82,15.0,0.0,0.7,135,0.00,0.00,1021.9,3.54,69.8,33,0.0,19.6,19.6,0,0,0.000,0.000,14.2,57,0.0,90,0.00,0.00
26/11/13,23:15,19.8,82,15.2,0.0,0.0,0,0.00,0.00,1022.0,3.54,69.8,32,0.0,19.8,19.8,0,0,0.000,0.000,14.4,34,0.0,45,0.00,0.00
26/11/13,23:30,19.4,82,14.9,0.0,0.7,1,0.00,0.00,1021.8,3.54,69.8,32,0.7,19.4,19.4,0,0,0.000,0.000,14.0,15,0.0,360,0.00,0.00
26/11/13,23:45,19.2,78,13.5,0.0,0.7,1,0.00,0.00,1021.7,3.54,69.6,33,0.0,19.2,19.2,0,0,0.000,0.000,13.7,4,0.0,45,0.00,0.00
27/11/13,00:00,18.9,78,13.2,0.0,0.0,0,0.00,0.00,1021.8,3.54,69.3,34,0.0,18.9,18.9,0,0,0.000,0.000,13.3,0,0.0,90,0.00,0.00
27/11/13,00:15,18.5,78,12.8,0.0,0.0,0,0.00,0.00,1021.9,3.54,68.5,34,0.0,18.5,18.5,0,0,0.000,0.000,12.9,0,0.0,90,0.00,0.00
27/11/13,00:30,18.7,78,13.0,0.0,0.0,0,0.00,0.00,1021.8,3.54,68.4,34,0.0,18.7,18.7,0,0,0.000,0.000,13.1,0,0.0,90,0.00,0.00
27/11/13,00:45,18.5,78,12.8,0.0,0.0,0,0.00,0.00,1021.8,3.54,68.0,34,0.0,18.5,18.5,0,0,0.000,0.000,12.9,0,0.0,45,0.00,0.00
27/11/13,01:00,18.0,78,12.3,0.0,0.0,0,0.00,0.00,1021.7,3.54,67.6,35,0.0,18.0,18.0,0,0,0.000,0.000,12.3,0,0.0,45,0.00,0.00
27/11/13,01:15,17.8,78,12.1,0.0,0.0,0,0.00,0.00,1021.7,3.54,67.1,35,0.0,17.8,17.8,0,0,0.000,0.000,12.1,0,0.0,90,0.00,0.00
27/11/13,01:30,18.0,78,12.3,0.0,0.0,0,0.00,0.00,1021.6,3.54,66.7,35,0.0,18.0,18.0,0,0,0.000,0.000,12.3,0,0.0,90,0.00,0.00
27/11/13,01:45,18.5,78,12.8,0.0,0.0,0,0.00,0.00,1021.5,3.54,66.6,35,0.0,18.5,18.5,0,0,0.000,0.000,12.9,0,0.0,90,0.00,0.00
27/11/13,02:00,18.9,78,13.2,0.0,0.0,0,0.00,0.00,1021.5,3.54,66.2,35,0.0,18.9,18.9,0,0,0.000,0.000,13.3,0,0.0,45,0.00,0.00
27/11/13,02:15,19.0,78,13.4,0.0,0.0,0,0.00,0.00,1021.3,3.54,65.7,36,0.0,19.0,19.0,0,0,0.000,0.000,13.5,0,0.0,90,0.00,0.00
27/11/13,02:30,19.2,78,13.5,0.0,0.7,45,0.00,0.00,1021.1,3.54,65.5,36,0.0,19.2,19.2,0,0,0.000,0.000,13.7,0,0.0,45,0.00,0.00
27/11/13,02:45,19.2,78,13.5,0.0,0.0,0,0.00,0.00,1021.0,3.54,65.1,36,0.0,19.2,19.2,0,0,0.000,0.000,13.7,0,0.0,90,0.00,0.00
27/11/13,03:00,19.0,78,13.4,0.0,0.0,0,0.00,0.00,1021.0,3.54,64.9,36,0.0,19.0,19.0,0,0,0.000,0.000,13.5,0,0.0,90,0.00,0.00
27/11/13,03:15,18.5,78,12.8,0.0,0.0,0,0.00,0.00,1021.0,3.54,64.6,36,0.0,18.5,18.5,0,0,0.000,0.000,12.9,0,0.0,90,0.00,0.00
27/11/13,03:30,18.3,78,12.7,0.0,0.0,0,0.00,0.00,1020.9,3.54,64.2,34,0.0,18.3,18.3,0,0,0.000,0.000,12.7,0,0.0,90,0.00,0.00
27/11/13,03:45,18.0,78,12.3,0.0,0.0,0,0.00,0.00,1020.9,3.54,64.0,34,0.0,18.0,18.0,0,0,0.000,0.000,12.3,0,0.0,90,0.00,0.00
27/11/13,04:00,17.4,79,12.1,0.0,0.7,45,0.00,0.00,1021.0,3.54,63.7,34,0.0,17.4,17.4,0,0,0.000,0.000,11.8,0,0.0,45,0.00,0.00
27/11/13,04:15,17.2,79,11.9,0.0,0.0,0,0.00,0.00,1021.1,3.54,63.5,34,0.0,17.2,17.2,0,0,0.000,0.000,11.6,0,0.0,90,0.00,0.00
27/11/13,04:30,17.4,79,12.1,0.0,0.7,135,0.00,0.00,1021.0,3.54,63.1,34,0.0,17.4,17.4,0,0,0.000,0.000,11.8,0,0.0,45,0.00,0.00
27/11/13,04:45,16.7,79,11.4,0.0,0.0,0,0.00,0.00,1021.0,3.54,63.0,34,0.0,16.7,16.7,0,0,0.000,0.000,11.0,0,0.0,135,0.00,0.00
27/11/13,05:00,16.2,79,10.9,0.0,0.0,0,0.00,0.00,1021.1,3.54,62.8,34,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,135,0.00,0.00
27/11/13,05:15,16.2,79,10.9,0.0,0.0,0,0.00,0.00,1021.1,3.54,62.4,35,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,90,0.00,0.00
27/11/13,05:30,16.2,79,10.9,0.0,0.0,0,0.00,0.00,1021.2,3.54,62.2,35,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,90,0.00,0.00
27/11/13,05:45,16.3,79,11.0,0.0,0.0,0,0.00,0.00,1021.2,3.54,62.2,35,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,90,0.00,0.00
27/11/13,06:00,16.0,79,10.7,0.0,0.0,0,0.00,0.00,1021.3,3.54,62.6,35,0.0,16.0,16.0,0,0,0.000,0.000,10.2,0,0.0,45,0.00,0.00
27/11/13,06:15,16.0,78,10.4,0.0,0.0,0,0.00,0.00,1021.4,3.54,63.1,35,0.0,16.0,16.0,0,0,0.000,0.000,10.2,0,0.0,90,0.00,0.00
27/11/13,06:30,16.2,78,10.6,0.0,0.0,0,0.00,0.00,1021.5,3.54,64.2,36,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,90,0.00,0.00
27/11/13,06:45,16.5,79,11.2,0.0,0.0,0,0.00,0.00,1021.4,3.54,65.1,37,0.0,16.5,16.5,0,0,0.000,0.000,10.8,0,0.0,90,0.00,0.00
27/11/13,07:00,16.3,78,10.7,0.0,0.0,0,0.00,0.00,1021.2,3.54,65.5,38,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,45,0.00,0.00
27/11/13,07:15,16.2,78,10.6,0.0,0.0,0,0.00,0.00,1021.5,3.54,65.7,37,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,45,0.00,0.00
27/11/13,07:30,16.2,78,10.6,0.0,0.7,90,0.00,0.00,1021.3,3.54,65.8,37,0.0,16.2,16.2,0,0,0.000,0.000,10.4,0,0.0,90,0.00,0.00
27/11/13,07:45,16.3,78,10.7,0.0,0.7,45,0.00,0.00,1021.3,3.54,66.2,36,0.0,16.3,16.3,0,0,0.000,0.000,10.6,0,0.0,45,0.00,0.00
27/11/13,08:00,16.5,78,10.9,0.0,0.0,0,0.00,0.00,1021.3,3.54,67.5,36,0.0,16.5,16.5,0,0,0.000,0.000,10.8,0,0.0,90,0.00,0.00
27/11/13,08:15,16.9,78,11.3,0.0,0.0,0,0.00,0.00,1021.6,3.54,68.5,35,0.0,16.9,16.9,0,0,0.000,0.000,11.2,0,0.0,45,0.00,0.00
27/11/13,08:30,17.2,78,11.6,0.0,0.0,0,0.00,0.00,1021.4,3.54,69.6,35,0.0,17.2,17.2,0,0,0.000,0.000,11.6,0,0.0,45,0.00,0.00
27/11/13,08:45,18.0,77,12.0,0.0,0.0,0,0.00,0.00,1021.4,3.54,70.3,35,0.0,18.0,18.0,0,0,0.000,0.000,12.3,0,0.0,90,0.00,0.00
27/11/13,09:00,18.7,78,13.0,0.0,0.0,0,0.00,0.00,1021.4,3.54,70.9,34,0.0,18.7,18.7,0,0,0.000,0.000,13.1,0,0.0,90,0.00,0.00
27/11/13,09:15,19.8,82,15.2,0.0,0.0,0,0.00,0.00,1021.2,3.54,70.9,33,0.0,19.8,19.8,0,0,0.000,0.000,14.4,0,0.0,90,0.00,0.00
27/11/13,09:30,20.5,82,15.9,0.0,0.0,0,0.00,0.00,1021.1,3.54,71.4,33,0.0,20.5,20.5,0,0,0.000,0.000,15.1,0,0.0,90,0.00,0.00
27/11/13,09:45,21.0,82,16.4,0.0,0.0,0,0.00,0.00,1021.2,3.54,72.0,32,0.0,21.0,21.0,0,0,0.000,0.000,15.7,0,0.0,135,0.00,0.00
27/11/13,10:00,21.9,82,17.3,0.0,0.0,0,0.00,0.00,1021.2,3.54,72.5,32,0.0,21.9,21.9,0,0,0.000,0.000,16.7,0,0.0,135,0.00,0.00
27/11/13,10:15,22.3,82,17.7,0.0,0.7,135,0.00,0.00,1021.1,3.54,73.2,31,0.7,22.3,22.3,0,0,0.000,0.000,17.1,0,0.0,135,0.00,0.00
27/11/13,10:30,22.8,82,18.2,0.0,0.7,135,0.00,0.00,1021.1,3.54,73.8,31,0.7,22.8,22.8,0,0,0.000,0.000,17.7,0,0.0,135,0.00,0.00
27/11/13,10:45,23.0,81,18.1,0.0,0.7,135,0.00,0.00,1020.9,3.54,74.3,31,0.0,23.0,23.0,0,0,0.000,0.000,17.8,0,0.0,135,0.00,0.00
27/11/13,11:00,23.7,81,18.8,0.0,0.7,135,0.00,0.00,1020.9,3.54,74.7,30,0.0,23.7,23.7,0,0,0.000,0.000,18.6,0,0.0,180,0.00,0.00
27/11/13,11:15,24.3,81,19.3,0.7,1.6,177,0.00,0.00,1020.6,3.54,75.2,29,1.6,24.3,24.3,0,0,0.000,0.000,18.8,0,0.0,180,0.00,0.00
27/11/13,11:30,24.8,80,19.5,0.7,1.6,178,0.00,0.00,1020.5,3.54,75.6,29,1.6,24.8,24.8,0,0,0.000,0.000,19.4,0,0.0,180,0.00,0.00
27/11/13,11:45,25.3,80,20.1,0.7,1.6,181,0.00,0.00,1020.2,3.54,75.7,26,1.6,25.3,25.3,0,0,0.000,0.000,20.0,0,0.0,180,0.00,0.00
27/11/13,12:00,26.1,80,20.8,0.7,1.6,181,0.00,0.00,1020.1,3.54,74.5,26,1.6,26.1,26.1,0,0,0.000,0.000,20.8,0,0.0,180,0.00,0.00
27/11/13,12:15,26.4,80,21.1,0.0,1.6,168,0.00,0.00,1019.8,3.54,73.2,23,0.0,26.4,26.4,0,0,0.000,0.000,21.5,0,0.0,135,0.00,0.00
27/11/13,12:30,27.5,78,21.6,1.6,2.2,181,0.00,0.00,1019.7,3.54,72.3,23,2.2,27.5,27.5,0,0,0.000,0.000,21.8,0,0.0,180,0.00,0.00
27/11/13,12:45,28.2,78,22.3,0.7,2.2,181,0.00,0.00,1019.6,3.54,71.6,23,2.2,28.2,28.2,0,0,0.000,0.000,23.1,0,0.0,180,0.00,0.00
27/11/13,13:00,29.3,80,23.9,0.7,1.6,181,0.00,0.00,1019.2,3.54,70.9,24,1.6,29.3,29.3,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
27/11/13,13:15,30.0,78,24.0,0.7,2.2,176,0.00,0.00,1018.9,3.54,70.5,25,1.6,30.0,30.0,0,0,0.000,0.000,25.1,0,0.0,180,0.00,0.00
